1.22400E+02    1.74400E+02   -2.72337E-02
1.22600E+02    1.74400E+02   -2.66951E-02
1.22800E+02    1.74400E+02   -2.61512E-02
1.23000E+02    1.74400E+02   -2.56078E-02
1.23200E+02    1.74400E+02   -2.50623E-02
1.23400E+02    1.74400E+02   -2.45143E-02
1.23600E+02    1.74400E+02   -2.39608E-02
1.23800E+02    1.74400E+02   -2.34076E-02
1.24000E+02    1.74400E+02   -2.28522E-02
1.24200E+02    1.74400E+02   -2.22940E-02
1.24400E+02    1.74400E+02   -2.17305E-02
1.24600E+02    1.74400E+02   -2.11669E-02
1.24800E+02    1.74400E+02   -2.06009E-02
1.25000E+02    1.74400E+02   -2.00321E-02
1.25200E+02    1.74400E+02   -1.94578E-02
1.25400E+02    1.74400E+02   -1.88832E-02
1.25600E+02    1.74400E+02   -1.83060E-02
1.25800E+02    1.74400E+02   -1.77258E-02
1.26000E+02    1.74400E+02   -1.71401E-02
1.26200E+02    1.74400E+02   -1.65537E-02
1.26400E+02    1.74400E+02   -1.59646E-02
1.26600E+02    1.74400E+02   -1.53723E-02
1.26800E+02    1.74400E+02   -1.47744E-02
1.27000E+02    1.74400E+02   -1.41756E-02
1.27200E+02    1.74400E+02   -1.35738E-02
1.27400E+02    1.74400E+02   -1.29686E-02
1.27600E+02    1.74400E+02   -1.23576E-02
1.27800E+02    1.74400E+02   -1.17455E-02
1.28000E+02    1.74400E+02   -1.11302E-02
1.28200E+02    1.74400E+02   -1.05112E-02
1.28400E+02    1.74400E+02   -9.88627E-03
1.28600E+02    1.74400E+02   -9.25998E-03
1.28800E+02    1.74400E+02   -8.63012E-03
1.29000E+02    1.74400E+02   -7.99637E-03
1.29200E+02    1.74400E+02   -7.35655E-03
1.29400E+02    1.74400E+02   -6.71504E-03
1.29600E+02    1.74400E+02   -6.06966E-03
1.29800E+02    1.74400E+02   -5.42010E-03
1.30000E+02    1.74400E+02   -4.76431E-03
1.20000E+02    1.74600E+02   -3.47847E-02
1.20200E+02    1.74600E+02   -3.42742E-02
1.20400E+02    1.74600E+02   -3.37583E-02
1.20600E+02    1.74600E+02   -3.32440E-02
1.20800E+02    1.74600E+02   -3.27278E-02
1.21000E+02    1.74600E+02   -3.22094E-02
1.21200E+02    1.74600E+02   -3.16856E-02
1.21400E+02    1.74600E+02   -3.11630E-02
1.21600E+02    1.74600E+02   -3.06385E-02
1.21800E+02    1.74600E+02   -3.01119E-02
1.22000E+02    1.74600E+02   -2.95828E-02
1.22200E+02    1.74600E+02   -2.90485E-02
1.22400E+02    1.74600E+02   -2.85153E-02
1.22600E+02    1.74600E+02   -2.79798E-02
1.22800E+02    1.74600E+02   -2.74418E-02
1.23000E+02    1.74600E+02   -2.68986E-02
1.23200E+02    1.74600E+02   -2.63561E-02
1.23400E+02    1.74600E+02   -2.58113E-02
1.23600E+02    1.74600E+02   -2.52638E-02
1.23800E+02    1.74600E+02   -2.47111E-02
1.24000E+02    1.74600E+02   -2.41588E-02
1.24200E+02    1.74600E+02   -2.36041E-02
1.24400E+02    1.74600E+02   -2.30467E-02
1.24600E+02    1.74600E+02   -2.24838E-02
1.24800E+02    1.74600E+02   -2.19212E-02
1.25000E+02    1.74600E+02   -2.13560E-02
1.25200E+02    1.74600E+02   -2.07879E-02
1.25400E+02    1.74600E+02   -2.02143E-02
1.25600E+02    1.74600E+02   -1.96407E-02
1.25800E+02    1.74600E+02   -1.90644E-02
1.26000E+02    1.74600E+02   -1.84850E-02
1.26200E+02    1.74600E+02   -1.79000E-02
1.26400E+02    1.74600E+02   -1.73147E-02
1.26600E+02    1.74600E+02   -1.67265E-02
1.26800E+02    1.74600E+02   -1.61351E-02
1.27000E+02    1.74600E+02   -1.55380E-02
1.27200E+02    1.74600E+02   -1.49403E-02
1.27400E+02    1.74600E+02   -1.43394E-02
1.27600E+02    1.74600E+02   -1.37351E-02
1.27800E+02    1.74600E+02   -1.31251E-02
1.28000E+02    1.74600E+02   -1.25141E-02
1.28200E+02    1.74600E+02   -1.18997E-02
1.28400E+02    1.74600E+02   -1.12817E-02
1.28600E+02    1.74600E+02   -1.06578E-02
1.28800E+02    1.74600E+02   -1.00327E-02
1.29000E+02    1.74600E+02   -9.40386E-03
1.29200E+02    1.74600E+02   -8.77108E-03
1.29400E+02    1.74600E+02   -8.13239E-03
1.29600E+02    1.74600E+02   -7.49210E-03
1.29800E+02    1.74600E+02   -6.84782E-03
1.30000E+02    1.74600E+02   -6.19737E-03
1.20000E+02    1.74800E+02   -3.60379E-02
1.20200E+02    1.74800E+02   -3.55300E-02
1.20400E+02    1.74800E+02   -3.50168E-02
1.20600E+02    1.74800E+02   -3.45048E-02
1.20800E+02    1.74800E+02   -3.39912E-02
1.21000E+02    1.74800E+02   -3.34756E-02
1.21200E+02    1.74800E+02   -3.29578E-02
1.21400E+02    1.74800E+02   -3.24346E-02
1.21600E+02    1.74800E+02   -3.19128E-02
1.21800E+02    1.74800E+02   -3.13890E-02
1.22000E+02    1.74800E+02   -3.08629E-02
1.22200E+02    1.74800E+02   -3.03315E-02
1.22400E+02    1.74800E+02   -2.98010E-02
1.22600E+02    1.74800E+02   -2.92685E-02
1.22800E+02    1.74800E+02   -2.87337E-02
1.23000E+02    1.74800E+02   -2.81935E-02
1.23200E+02    1.74800E+02   -2.76538E-02
1.23400E+02    1.74800E+02   -2.71122E-02
1.23600E+02    1.74800E+02   -2.65681E-02
1.23800E+02    1.74800E+02   -2.60213E-02
1.24000E+02    1.74800E+02   -2.54693E-02
1.24200E+02    1.74800E+02   -2.49179E-02
1.24400E+02    1.74800E+02   -2.43640E-02
1.24600E+02    1.74800E+02   -2.38072E-02
1.24800E+02    1.74800E+02   -2.32452E-02
1.25000E+02    1.74800E+02   -2.26835E-02
1.25200E+02    1.74800E+02   -2.21191E-02
1.25400E+02    1.74800E+02   -2.15517E-02
1.25600E+02    1.74800E+02   -2.09791E-02
1.25800E+02    1.74800E+02   -2.04064E-02
1.26000E+02    1.74800E+02   -1.98309E-02
1.26200E+02    1.74800E+02   -1.92523E-02
1.26400E+02    1.74800E+02   -1.86683E-02
1.26600E+02    1.74800E+02   -1.80840E-02
1.26800E+02    1.74800E+02   -1.74967E-02
1.27000E+02    1.74800E+02   -1.69060E-02
1.27200E+02    1.74800E+02   -1.63099E-02
1.27400E+02    1.74800E+02   -1.57133E-02
1.27600E+02    1.74800E+02   -1.51133E-02
1.27800E+02    1.74800E+02   -1.45077E-02
1.28000E+02    1.74800E+02   -1.39009E-02
1.28200E+02    1.74800E+02   -1.32911E-02
1.28400E+02    1.74800E+02   -1.26777E-02
1.28600E+02    1.74800E+02   -1.20584E-02
1.28800E+02    1.74800E+02   -1.14379E-02
1.29000E+02    1.74800E+02   -1.08139E-02
1.29200E+02    1.74800E+02   -1.01861E-02
1.29400E+02    1.74800E+02   -9.55226E-03
1.29600E+02    1.74800E+02   -8.91690E-03
1.29800E+02    1.74800E+02   -8.27778E-03
1.30000E+02    1.74800E+02   -7.63459E-03
1.20000E+02    1.75000E+02   -3.72954E-02
1.20200E+02    1.75000E+02   -3.67902E-02
1.20400E+02    1.75000E+02   -3.62829E-02
1.20600E+02    1.75000E+02   -3.57701E-02
1.20800E+02    1.75000E+02   -3.52590E-02
1.21000E+02    1.75000E+02   -3.47461E-02
1.21200E+02    1.75000E+02   -3.42311E-02
1.21400E+02    1.75000E+02   -3.37107E-02
1.21600E+02    1.75000E+02   -3.31914E-02
1.21800E+02    1.75000E+02   -3.26703E-02
1.22000E+02    1.75000E+02   -3.21472E-02
1.22200E+02    1.75000E+02   -3.16217E-02
1.22400E+02    1.75000E+02   -3.10909E-02
1.22600E+02    1.75000E+02   -3.05613E-02
1.22800E+02    1.75000E+02   -3.00295E-02
1.23000E+02    1.75000E+02   -2.94954E-02
1.23200E+02    1.75000E+02   -2.89558E-02
1.23400E+02    1.75000E+02   -2.84170E-02
1.23600E+02    1.75000E+02   -2.78761E-02
1.23800E+02    1.75000E+02   -2.73327E-02
1.24000E+02    1.75000E+02   -2.67839E-02
1.24200E+02    1.75000E+02   -2.62356E-02
1.24400E+02    1.75000E+02   -2.56850E-02
1.24600E+02    1.75000E+02   -2.51318E-02
1.24800E+02    1.75000E+02   -2.45731E-02
1.25000E+02    1.75000E+02   -2.40147E-02
1.25200E+02    1.75000E+02   -2.34538E-02
1.25400E+02    1.75000E+02   -2.28902E-02
1.25600E+02    1.75000E+02   -2.23211E-02
1.25800E+02    1.75000E+02   -2.17519E-02
1.26000E+02    1.75000E+02   -2.11802E-02
1.26200E+02    1.75000E+02   -2.06055E-02
1.26400E+02    1.75000E+02   -2.00253E-02
1.26600E+02    1.75000E+02   -1.94447E-02
1.26800E+02    1.75000E+02   -1.88614E-02
1.27000E+02    1.75000E+02   -1.82750E-02
1.27200E+02    1.75000E+02   -1.76829E-02
1.27400E+02    1.75000E+02   -1.70902E-02
1.27600E+02    1.75000E+02   -1.64946E-02
1.27800E+02    1.75000E+02   -1.58956E-02
1.28000E+02    1.75000E+02   -1.52908E-02
1.28200E+02    1.75000E+02   -1.46853E-02
1.28400E+02    1.75000E+02   -1.40764E-02
1.28600E+02    1.75000E+02   -1.34640E-02
1.28800E+02    1.75000E+02   -1.28458E-02
1.29000E+02    1.75000E+02   -1.22265E-02
1.29200E+02    1.75000E+02   -1.16036E-02
1.29400E+02    1.75000E+02   -1.09768E-02
1.29600E+02    1.75000E+02   -1.03441E-02
1.29800E+02    1.75000E+02   -9.71005E-03
1.30000E+02    1.75000E+02   -9.07208E-03
1.20000E+02    1.75200E+02   -3.85575E-02
1.20200E+02    1.75200E+02   -3.80548E-02
1.20400E+02    1.75200E+02   -3.75501E-02
1.20600E+02    1.75200E+02   -3.70434E-02
1.20800E+02    1.75200E+02   -3.65313E-02
1.21000E+02    1.75200E+02   -3.60209E-02
1.21200E+02    1.75200E+02   -3.55087E-02
1.21400E+02    1.75200E+02   -3.49943E-02
1.21600E+02    1.75200E+02   -3.44744E-02
1.21800E+02    1.75200E+02   -3.39560E-02
1.22000E+02    1.75200E+02   -3.34356E-02
1.22200E+02    1.75200E+02   -3.29132E-02
1.22400E+02    1.75200E+02   -3.23853E-02
1.22600E+02    1.75200E+02   -3.18583E-02
1.22800E+02    1.75200E+02   -3.13294E-02
1.23000E+02    1.75200E+02   -3.07984E-02
1.23200E+02    1.75200E+02   -3.02649E-02
1.23400E+02    1.75200E+02   -2.97260E-02
1.23600E+02    1.75200E+02   -2.91882E-02
1.23800E+02    1.75200E+02   -2.86480E-02
1.24000E+02    1.75200E+02   -2.81053E-02
1.24200E+02    1.75200E+02   -2.75572E-02
1.24400E+02    1.75200E+02   -2.70098E-02
1.24600E+02    1.75200E+02   -2.64601E-02
1.24800E+02    1.75200E+02   -2.59076E-02
1.25000E+02    1.75200E+02   -2.53497E-02
1.25200E+02    1.75200E+02   -2.47922E-02
1.25400E+02    1.75200E+02   -2.42323E-02
1.25600E+02    1.75200E+02   -2.36694E-02
1.25800E+02    1.75200E+02   -2.31011E-02
1.26000E+02    1.75200E+02   -2.25330E-02
1.26200E+02    1.75200E+02   -2.19621E-02
1.26400E+02    1.75200E+02   -2.13883E-02
1.26600E+02    1.75200E+02   -2.08089E-02
1.26800E+02    1.75200E+02   -2.02295E-02
1.27000E+02    1.75200E+02   -1.96471E-02
1.27200E+02    1.75200E+02   -1.90615E-02
1.27400E+02    1.75200E+02   -1.84704E-02
1.27600E+02    1.75200E+02   -1.78788E-02
1.27800E+02    1.75200E+02   -1.72842E-02
1.28000E+02    1.75200E+02   -1.66861E-02
1.28200E+02    1.75200E+02   -1.60824E-02
1.28400E+02    1.75200E+02   -1.54780E-02
1.28600E+02    1.75200E+02   -1.48702E-02
1.28800E+02    1.75200E+02   -1.42566E-02
1.29000E+02    1.75200E+02   -1.36417E-02
1.29200E+02    1.75200E+02   -1.30236E-02
1.29400E+02    1.75200E+02   -1.24018E-02
1.29600E+02    1.75200E+02   -1.17740E-02
1.29800E+02    1.75200E+02   -1.11447E-02
1.30000E+02    1.75200E+02   -1.05118E-02
1.20000E+02    1.75400E+02   -3.98243E-02
1.20200E+02    1.75400E+02   -3.93239E-02
1.20400E+02    1.75400E+02   -3.88218E-02
1.20600E+02    1.75400E+02   -3.83177E-02
1.20800E+02    1.75400E+02   -3.78082E-02
1.21000E+02    1.75400E+02   -3.73002E-02
1.21200E+02    1.75400E+02   -3.67905E-02
1.21400E+02    1.75400E+02   -3.62790E-02
1.21600E+02    1.75400E+02   -3.57651E-02
1.21800E+02    1.75400E+02   -3.52460E-02
1.22000E+02    1.75400E+02   -3.47283E-02
1.22200E+02    1.75400E+02   -3.42088E-02
1.22400E+02    1.75400E+02   -3.36869E-02
1.22600E+02    1.75400E+02   -3.31596E-02
1.22800E+02    1.75400E+02   -3.26335E-02
1.23000E+02    1.75400E+02   -3.21055E-02
1.23200E+02    1.75400E+02   -3.15751E-02
1.23400E+02    1.75400E+02   -3.10393E-02
1.23600E+02    1.75400E+02   -3.05043E-02
1.23800E+02    1.75400E+02   -2.99673E-02
1.24000E+02    1.75400E+02   -2.94279E-02
1.24200E+02    1.75400E+02   -2.88859E-02
1.24400E+02    1.75400E+02   -2.83386E-02
1.24600E+02    1.75400E+02   -2.77921E-02
1.24800E+02    1.75400E+02   -2.72432E-02
1.25000E+02    1.75400E+02   -2.66914E-02
1.25200E+02    1.75400E+02   -2.61344E-02
1.25400E+02    1.75400E+02   -2.55779E-02
1.25600E+02    1.75400E+02   -2.50188E-02
1.25800E+02    1.75400E+02   -2.44567E-02
1.26000E+02    1.75400E+02   -2.38894E-02
1.26200E+02    1.75400E+02   -2.33222E-02
1.26400E+02    1.75400E+02   -2.27523E-02
1.26600E+02    1.75400E+02   -2.21793E-02
1.26800E+02    1.75400E+02   -2.16009E-02
1.27000E+02    1.75400E+02   -2.10224E-02
1.27200E+02    1.75400E+02   -2.04410E-02
1.27400E+02    1.75400E+02   -1.98539E-02
1.27600E+02    1.75400E+02   -1.92663E-02
1.27800E+02    1.75400E+02   -1.86758E-02
1.28000E+02    1.75400E+02   -1.80821E-02
1.28200E+02    1.75400E+02   -1.74827E-02
1.28400E+02    1.75400E+02   -1.68825E-02
1.28600E+02    1.75400E+02   -1.62792E-02
1.28800E+02    1.75400E+02   -1.56725E-02
1.29000E+02    1.75400E+02   -1.50598E-02
1.29200E+02    1.75400E+02   -1.44462E-02
1.29400E+02    1.75400E+02   -1.38293E-02
1.29600E+02    1.75400E+02   -1.32085E-02
1.29800E+02    1.75400E+02   -1.25818E-02
1.30000E+02    1.75400E+02   -1.19539E-02
1.20000E+02    1.75600E+02   -4.10958E-02
1.20200E+02    1.75600E+02   -4.05976E-02
1.20400E+02    1.75600E+02   -4.00979E-02
1.20600E+02    1.75600E+02   -3.95965E-02
1.20800E+02    1.75600E+02   -3.90930E-02
1.21000E+02    1.75600E+02   -3.85841E-02
1.21200E+02    1.75600E+02   -3.80769E-02
1.21400E+02    1.75600E+02   -3.75680E-02
1.21600E+02    1.75600E+02   -3.70570E-02
1.21800E+02    1.75600E+02   -3.65406E-02
1.22000E+02    1.75600E+02   -3.60254E-02
1.22200E+02    1.75600E+02   -3.55086E-02
1.22400E+02    1.75600E+02   -3.49897E-02
1.22600E+02    1.75600E+02   -3.44685E-02
1.22800E+02    1.75600E+02   -3.39419E-02
1.23000E+02    1.75600E+02   -3.34167E-02
1.23200E+02    1.75600E+02   -3.28894E-02
1.23400E+02    1.75600E+02   -3.23597E-02
1.23600E+02    1.75600E+02   -3.18246E-02
1.23800E+02    1.75600E+02   -3.12905E-02
1.24000E+02    1.75600E+02   -3.07543E-02
1.24200E+02    1.75600E+02   -3.02157E-02
1.24400E+02    1.75600E+02   -2.96715E-02
1.24600E+02    1.75600E+02   -2.91281E-02
1.24800E+02    1.75600E+02   -2.85825E-02
1.25000E+02    1.75600E+02   -2.80343E-02
1.25200E+02    1.75600E+02   -2.74806E-02
1.25400E+02    1.75600E+02   -2.69273E-02
1.25600E+02    1.75600E+02   -2.63717E-02
1.25800E+02    1.75600E+02   -2.58134E-02
1.26000E+02    1.75600E+02   -2.52495E-02
1.26200E+02    1.75600E+02   -2.46858E-02
1.26400E+02    1.75600E+02   -2.41196E-02
1.26600E+02    1.75600E+02   -2.35506E-02
1.26800E+02    1.75600E+02   -2.29759E-02
1.27000E+02    1.75600E+02   -2.24012E-02
1.27200E+02    1.75600E+02   -2.18237E-02
1.27400E+02    1.75600E+02   -2.12432E-02
1.27600E+02    1.75600E+02   -2.06570E-02
1.27800E+02    1.75600E+02   -2.00706E-02
1.28000E+02    1.75600E+02   -1.94812E-02
1.28200E+02    1.75600E+02   -1.88885E-02
1.28400E+02    1.75600E+02   -1.82900E-02
1.28600E+02    1.75600E+02   -1.76910E-02
1.28800E+02    1.75600E+02   -1.70889E-02
1.29000E+02    1.75600E+02   -1.64831E-02
1.29200E+02    1.75600E+02   -1.58717E-02
1.29400E+02    1.75600E+02   -1.52593E-02
1.29600E+02    1.75600E+02   -1.46435E-02
1.29800E+02    1.75600E+02   -1.40217E-02
1.30000E+02    1.75600E+02   -1.33984E-02
1.20000E+02    1.75800E+02   -4.23754E-02
1.20200E+02    1.75800E+02   -4.18760E-02
1.20400E+02    1.75800E+02   -4.13786E-02
1.20600E+02    1.75800E+02   -4.08797E-02
1.20800E+02    1.75800E+02   -4.03789E-02
1.21000E+02    1.75800E+02   -3.98760E-02
1.21200E+02    1.75800E+02   -3.93677E-02
1.21400E+02    1.75800E+02   -3.88614E-02
1.21600E+02    1.75800E+02   -3.83531E-02
1.21800E+02    1.75800E+02   -3.78428E-02
1.22000E+02    1.75800E+02   -3.73270E-02
1.22200E+02    1.75800E+02   -3.68127E-02
1.22400E+02    1.75800E+02   -3.62966E-02
1.22600E+02    1.75800E+02   -3.57785E-02
1.22800E+02    1.75800E+02   -3.52548E-02
1.23000E+02    1.75800E+02   -3.47322E-02
1.23200E+02    1.75800E+02   -3.42078E-02
1.23400E+02    1.75800E+02   -3.36812E-02
1.23600E+02    1.75800E+02   -3.31523E-02
1.23800E+02    1.75800E+02   -3.26179E-02
1.24000E+02    1.75800E+02   -3.20847E-02
1.24200E+02    1.75800E+02   -3.15493E-02
1.24400E+02    1.75800E+02   -3.10115E-02
1.24600E+02    1.75800E+02   -3.04681E-02
1.24800E+02    1.75800E+02   -2.99256E-02
1.25000E+02    1.75800E+02   -2.93809E-02
1.25200E+02    1.75800E+02   -2.88335E-02
1.25400E+02    1.75800E+02   -2.82806E-02
1.25600E+02    1.75800E+02   -2.77283E-02
1.25800E+02    1.75800E+02   -2.71736E-02
1.26000E+02    1.75800E+02   -2.66162E-02
1.26200E+02    1.75800E+02   -2.60532E-02
1.26400E+02    1.75800E+02   -2.54905E-02
1.26600E+02    1.75800E+02   -2.49253E-02
1.26800E+02    1.75800E+02   -2.43571E-02
1.27000E+02    1.75800E+02   -2.37834E-02
1.27200E+02    1.75800E+02   -2.32097E-02
1.27400E+02    1.75800E+02   -2.26333E-02
1.27600E+02    1.75800E+02   -2.20537E-02
1.27800E+02    1.75800E+02   -2.14686E-02
1.28000E+02    1.75800E+02   -2.08832E-02
1.28200E+02    1.75800E+02   -2.02949E-02
1.28400E+02    1.75800E+02   -1.97032E-02
1.28600E+02    1.75800E+02   -1.91059E-02
1.28800E+02    1.75800E+02   -1.85081E-02
1.29000E+02    1.75800E+02   -1.79070E-02
1.29200E+02    1.75800E+02   -1.73000E-02
1.29400E+02    1.75800E+02   -1.66921E-02
1.29600E+02    1.75800E+02   -1.60810E-02
1.29800E+02    1.75800E+02   -1.54663E-02
1.30000E+02    1.75800E+02   -1.48456E-02
1.20000E+02    1.76000E+02   -4.36560E-02
1.20200E+02    1.76000E+02   -4.31628E-02
1.20400E+02    1.76000E+02   -4.26640E-02
1.20600E+02    1.76000E+02   -4.21674E-02
1.20800E+02    1.76000E+02   -4.16692E-02
1.21000E+02    1.76000E+02   -4.11691E-02
1.21200E+02    1.76000E+02   -4.06633E-02
1.21400E+02    1.76000E+02   -4.01593E-02
1.21600E+02    1.76000E+02   -3.96537E-02
1.21800E+02    1.76000E+02   -3.91462E-02
1.22000E+02    1.76000E+02   -3.86365E-02
1.22200E+02    1.76000E+02   -3.81213E-02
1.22400E+02    1.76000E+02   -3.76079E-02
1.22600E+02    1.76000E+02   -3.70926E-02
1.22800E+02    1.76000E+02   -3.65751E-02
1.23000E+02    1.76000E+02   -3.60521E-02
1.23200E+02    1.76000E+02   -3.55304E-02
1.23400E+02    1.76000E+02   -3.50068E-02
1.23600E+02    1.76000E+02   -3.44810E-02
1.23800E+02    1.76000E+02   -3.39497E-02
1.24000E+02    1.76000E+02   -3.34193E-02
1.24200E+02    1.76000E+02   -3.28870E-02
1.24400E+02    1.76000E+02   -3.23524E-02
1.24600E+02    1.76000E+02   -3.18153E-02
1.24800E+02    1.76000E+02   -3.12728E-02
1.25000E+02    1.76000E+02   -3.07313E-02
1.25200E+02    1.76000E+02   -3.01874E-02
1.25400E+02    1.76000E+02   -2.96408E-02
1.25600E+02    1.76000E+02   -2.90888E-02
1.25800E+02    1.76000E+02   -2.85375E-02
1.26000E+02    1.76000E+02   -2.79837E-02
1.26200E+02    1.76000E+02   -2.74271E-02
1.26400E+02    1.76000E+02   -2.68651E-02
1.26600E+02    1.76000E+02   -2.63034E-02
1.26800E+02    1.76000E+02   -2.57392E-02
1.27000E+02    1.76000E+02   -2.51719E-02
1.27200E+02    1.76000E+02   -2.45992E-02
1.27400E+02    1.76000E+02   -2.40266E-02
1.27600E+02    1.76000E+02   -2.34512E-02
1.27800E+02    1.76000E+02   -2.28701E-02
1.28000E+02    1.76000E+02   -2.22885E-02
1.28200E+02    1.76000E+02   -2.17043E-02
1.28400E+02    1.76000E+02   -2.11170E-02
1.28600E+02    1.76000E+02   -2.05239E-02
1.28800E+02    1.76000E+02   -1.99302E-02
1.29000E+02    1.76000E+02   -1.93336E-02
1.29200E+02    1.76000E+02   -1.87336E-02
1.29400E+02    1.76000E+02   -1.81277E-02
1.29600E+02    1.76000E+02   -1.75211E-02
1.29800E+02    1.76000E+02   -1.69112E-02
1.30000E+02    1.76000E+02   -1.62976E-02
1.20000E+02    1.76200E+02   -4.49412E-02
1.20200E+02    1.76200E+02   -4.44506E-02
1.20400E+02    1.76200E+02   -4.39579E-02
1.20600E+02    1.76200E+02   -4.34599E-02
1.20800E+02    1.76200E+02   -4.29641E-02
1.21000E+02    1.76200E+02   -4.24665E-02
1.21200E+02    1.76200E+02   -4.19670E-02
1.21400E+02    1.76200E+02   -4.14619E-02
1.21600E+02    1.76200E+02   -4.09587E-02
1.21800E+02    1.76200E+02   -4.04538E-02
1.22000E+02    1.76200E+02   -3.99470E-02
1.22200E+02    1.76200E+02   -3.94380E-02
1.22400E+02    1.76200E+02   -3.89236E-02
1.22600E+02    1.76200E+02   -3.84110E-02
1.22800E+02    1.76200E+02   -3.78965E-02
1.23000E+02    1.76200E+02   -3.73797E-02
1.23200E+02    1.76200E+02   -3.68574E-02
1.23400E+02    1.76200E+02   -3.63366E-02
1.23600E+02    1.76200E+02   -3.58138E-02
1.23800E+02    1.76200E+02   -3.52888E-02
1.24000E+02    1.76200E+02   -3.47582E-02
1.24200E+02    1.76200E+02   -3.42287E-02
1.24400E+02    1.76200E+02   -3.36973E-02
1.24600E+02    1.76200E+02   -3.31635E-02
1.24800E+02    1.76200E+02   -3.26242E-02
1.25000E+02    1.76200E+02   -3.20856E-02
1.25200E+02    1.76200E+02   -3.15450E-02
1.25400E+02    1.76200E+02   -3.10020E-02
1.25600E+02    1.76200E+02   -3.04533E-02
1.25800E+02    1.76200E+02   -2.99052E-02
1.26000E+02    1.76200E+02   -2.93549E-02
1.26200E+02    1.76200E+02   -2.88020E-02
1.26400E+02    1.76200E+02   -2.82435E-02
1.26600E+02    1.76200E+02   -2.76852E-02
1.26800E+02    1.76200E+02   -2.71247E-02
1.27000E+02    1.76200E+02   -2.65613E-02
1.27200E+02    1.76200E+02   -2.59923E-02
1.27400E+02    1.76200E+02   -2.54234E-02
1.27600E+02    1.76200E+02   -2.48519E-02
1.27800E+02    1.76200E+02   -2.42774E-02
1.28000E+02    1.76200E+02   -2.36973E-02
1.28200E+02    1.76200E+02   -2.31169E-02
1.28400E+02    1.76200E+02   -2.25338E-02
1.28600E+02    1.76200E+02   -2.19476E-02
1.28800E+02    1.76200E+02   -2.13555E-02
1.29000E+02    1.76200E+02   -2.07631E-02
1.29200E+02    1.76200E+02   -2.01676E-02
1.29400E+02    1.76200E+02   -1.95687E-02
1.29600E+02    1.76200E+02   -1.89640E-02
1.29800E+02    1.76200E+02   -1.83587E-02
1.30000E+02    1.76200E+02   -1.77500E-02
1.20000E+02    1.76400E+02   -4.62311E-02
1.20200E+02    1.76400E+02   -4.57429E-02
1.20400E+02    1.76400E+02   -4.52528E-02
1.20600E+02    1.76400E+02   -4.47571E-02
1.20800E+02    1.76400E+02   -4.42635E-02
1.21000E+02    1.76400E+02   -4.37685E-02
1.21200E+02    1.76400E+02   -4.32716E-02
1.21400E+02    1.76400E+02   -4.27727E-02
1.21600E+02    1.76400E+02   -4.22683E-02
1.21800E+02    1.76400E+02   -4.17659E-02
1.22000E+02    1.76400E+02   -4.12619E-02
1.22200E+02    1.76400E+02   -4.07557E-02
1.22400E+02    1.76400E+02   -4.02440E-02
1.22600E+02    1.76400E+02   -3.97339E-02
1.22800E+02    1.76400E+02   -3.92221E-02
1.23000E+02    1.76400E+02   -3.87083E-02
1.23200E+02    1.76400E+02   -3.81922E-02
1.23400E+02    1.76400E+02   -3.76707E-02
1.23600E+02    1.76400E+02   -3.71508E-02
1.23800E+02    1.76400E+02   -3.66289E-02
1.24000E+02    1.76400E+02   -3.61046E-02
1.24200E+02    1.76400E+02   -3.55747E-02
1.24400E+02    1.76400E+02   -3.50463E-02
1.24600E+02    1.76400E+02   -3.45157E-02
1.24800E+02    1.76400E+02   -3.39827E-02
1.25000E+02    1.76400E+02   -3.34441E-02
1.25200E+02    1.76400E+02   -3.29066E-02
1.25400E+02    1.76400E+02   -3.23669E-02
1.25600E+02    1.76400E+02   -3.18247E-02
1.25800E+02    1.76400E+02   -3.12769E-02
1.26000E+02    1.76400E+02   -3.07298E-02
1.26200E+02    1.76400E+02   -3.01805E-02
1.26400E+02    1.76400E+02   -2.96285E-02
1.26600E+02    1.76400E+02   -2.90709E-02
1.26800E+02    1.76400E+02   -2.85137E-02
1.27000E+02    1.76400E+02   -2.79542E-02
1.27200E+02    1.76400E+02   -2.73918E-02
1.27400E+02    1.76400E+02   -2.68237E-02
1.27600E+02    1.76400E+02   -2.62559E-02
1.27800E+02    1.76400E+02   -2.56855E-02
1.28000E+02    1.76400E+02   -2.51120E-02
1.28200E+02    1.76400E+02   -2.45329E-02
1.28400E+02    1.76400E+02   -2.39538E-02
1.28600E+02    1.76400E+02   -2.33718E-02
1.28800E+02    1.76400E+02   -2.27866E-02
1.29000E+02    1.76400E+02   -2.21957E-02
1.29200E+02    1.76400E+02   -2.16045E-02
1.29400E+02    1.76400E+02   -2.10102E-02
1.29600E+02    1.76400E+02   -2.04100E-02
1.29800E+02    1.76400E+02   -1.98090E-02
1.30000E+02    1.76400E+02   -1.92049E-02
1.20000E+02    1.76600E+02   -4.75257E-02
1.20200E+02    1.76600E+02   -4.70398E-02
1.20400E+02    1.76600E+02   -4.65523E-02
1.20600E+02    1.76600E+02   -4.60629E-02
1.20800E+02    1.76600E+02   -4.55678E-02
1.21000E+02    1.76600E+02   -4.50751E-02
1.21200E+02    1.76600E+02   -4.45808E-02
1.21400E+02    1.76600E+02   -4.40846E-02
1.21600E+02    1.76600E+02   -4.35828E-02
1.21800E+02    1.76600E+02   -4.30827E-02
1.22000E+02    1.76600E+02   -4.25811E-02
